3.944933526 43.638705 55.5797
3.946118497 43.638705 55.673
3.947303468 43.638705 55.7678
3.948488439 43.638705 55.8654
3.94967341 43.638705 55.9635
3.950858382 43.638705 56.0577
3.952043353 43.638705 56.1438
3.953228324 43.638705 56.2189
3.954413295 43.638705 56.2816
3.955598266 43.638705 56.3307
3.956783237 43.638705 56.3649
3.957968208 43.638705 56.3838
3.959153179 43.638705 56.3877
3.96033815 43.638705 56.3785
3.961523121 43.638705 56.3594
3.962708092 43.638705 56.334
3.963893064 43.638705 56.3064
3.965078035 43.638705 56.2801
3.966263006 43.638705 56.2582
3.967447977 43.638705 56.2428
3.968632948 43.638705 56.2355
3.969817919 43.638705 56.2368
3.97100289 43.638705 56.2467
3.972187861 43.638705 56.2644
3.973372832 43.638705 56.2887
3.974557803 43.638705 56.3179
3.975742775 43.638705 56.3502
3.976927746 43.638705 56.3835
3.978112717 43.638705 56.4159
3.979297688 43.638705 56.4457
3.980482659 43.638705 56.4715
3.98166763 43.638705 56.4925
3.982852601 43.638705 56.5084
3.984037572 43.638705 56.5192
3.985222543 43.638705 56.5254
3.986407514 43.638705 56.5278
3.782592486 43.637515 59.3628
3.783777457 43.637515 59.2134
3.784962428 43.637515 59.0109
3.786147399 43.637515 58.7705
3.78733237 43.637515 58.5092
3.788517341 43.637515 58.2424
3.789702312 43.637515 57.9814
3.790887283 43.637515 57.7336
3.792072254 43.637515 57.5029
3.793257225 43.637515 57.2906
3.794442197 43.637515 57.096
3.795627168 43.637515 56.9177
3.796812139 43.637515 56.7537
3.79799711 43.637515 56.6018
3.799182081 43.637515 56.4596
3.800367052 43.637515 56.325
3.801552023 43.637515 56.1957
3.802736994 43.637515 56.0696
3.803921965 43.637515 55.9445
3.805106936 43.637515 55.8181
3.806291908 43.637515 55.688
3.807476879 43.637515 55.5513
3.80866185 43.637515 55.4049
3.809846821 43.637515 55.2448
3.811031792 43.637515 55.0663
3.812216763 43.637515 54.8635
3.813401734 43.637515 54.6288
3.814586705 43.637515 54.3527
3.815771676 43.637515 54.0231
3.816956647 43.637515 53.6246
3.818141618 43.637515 53.1393
3.81932659 43.637515 52.5469
3.820511561 43.637515 51.8238
3.821696532 43.637515 50.9362
3.822881503 43.637515 50.1864
3.824066474 43.637515 50.8423
3.825251445 43.637515 52.0635
3.826436416 43.637515 53.1827
3.827621387 43.637515 54.1021
3.828806358 43.637515 54.6706
3.829991329 43.637515 54.8569
3.831176301 43.637515 54.8685
3.832361272 43.637515 54.8739
3.833546243 43.637515 54.9042
3.834731214 43.637515 54.9455
3.835916185 43.637515 54.9974
3.837101156 43.637515 55.0904
3.838286127 43.637515 55.272
3.839471098 43.637515 55.5623
3.840656069 43.637515 55.9335
3.84184104 43.637515 56.3499
3.843026012 43.637515 56.7972
3.844210983 43.637515 57.2432
3.845395954 43.637515 57.5679
3.846580925 43.637515 57.6102
3.847765896 43.637515 57.3728
3.848950867 43.637515 57.0272
3.850135838 43.637515 56.7094
3.851320809 43.637515 56.4567
3.85250578 43.637515 56.2556
3.853690751 43.637515 56.0808
3.854875723 43.637515 55.9061
3.856060694 43.637515 55.7061
3.857245665 43.637515 55.4547
3.858430636 43.637515 55.1358
3.859615607 43.637515 54.7885
3.860800578 43.637515 54.5767
3.861985549 43.637515 54.6552
3.86317052 43.637515 54.8838
3.864355491 43.637515 55.0483
3.865540462 43.637515 55.1017
3.866725434 43.637515 55.0899
3.867910405 43.637515 55.0736
3.869095376 43.637515 55.0831
3.870280347 43.637515 55.0952
3.871465318 43.637515 55.0681
3.872650289 43.637515 55.001
3.87383526 43.637515 54.9548
3.875020231 43.637515 54.9847
3.876205202 43.637515 55.058
3.877390173 43.637515 55.1088
3.878575145 43.637515 55.1174
3.879760116 43.637515 55.1011
3.880945087 43.637515 55.0721
3.882130058 43.637515 54.9962
3.883315029 43.637515 54.764
3.8845 43.637515 54.2332
3.885684971 43.637515 53.6609
3.886869942 43.637515 54.0049
3.888054913 43.637515 54.9241
3.889239884 43.637515 55.5943
3.890424855 43.637515 55.9456
3.891609827 43.637515 56.0912
3.892794798 43.637515 56.1323
3.893979769 43.637515 56.1385
3.89516474 43.637515 56.095
3.896349711 43.637515 55.8824
3.897534682 43.637515 55.4271
3.898719653 43.637515 54.9793
3.899904624 43.637515 54.944
3.901089595 43.637515 55.1024
3.902274566 43.637515 54.9645
3.903459538 43.637515 54.1515
3.904644509 43.637515 52.5735
3.90582948 43.637515 53.1597
3.907014451 43.637515 54.5297
3.908199422 43.637515 55.1429
3.909384393 43.637515 55.3518
3.910569364 43.637515 55.3054
3.911754335 43.637515 55.018
3.912939306 43.637515 54.4575
3.914124277 43.637515 53.7339
3.915309249 43.637515 53.5741
3.91649422 43.637515 54.4073
3.917679191 43.637515 55.3219
3.918864162 43.637515 55.8659
3.920049133 43.637515 56.143
3.921234104 43.637515 56.354
3.922419075 43.637515 56.6439
3.923604046 43.637515 57.1066
3.924789017 43.637515 57.7205
3.925973988 43.637515 58.0868
3.92715896 43.637515 57.7902
3.928343931 43.637515 57.2461
3.929528902 43.637515 56.8119
3.930713873 43.637515 56.4839
3.931898844 43.637515 56.211
3.933083815 43.637515 55.9732
3.934268786 43.637515 55.7711
3.935453757 43.637515 55.6134
3.936638728 43.637515 55.5069
3.937823699 43.637515 55.4512
3.939008671 43.637515 55.439
3.940193642 43.637515 55.4597
3.941378613 43.637515 55.5032
3.942563584 43.637515 55.5614
3.943748555 43.637515 55.6279
3.944933526 43.637515 55.6991
3.946118497 43.637515 55.7733
3.947303468 43.637515 55.8501
3.948488439 43.637515 55.9288
3.94967341 43.637515 56.0076
3.950858382 43.637515 56.0836
3.952043353 43.637515 56.154
3.953228324 43.637515 56.2167
3.954413295 43.637515 56.27
3.955598266 43.637515 56.3126
3.956783237 43.637515 56.3438
3.957968208 43.637515 56.3633
3.959153179 43.637515 56.3716
3.96033815 43.637515 56.37
3.961523121 43.637515 56.3606
3.962708092 43.637515 56.346
3.963893064 43.637515 56.3289
3.965078035 43.637515 56.3121
3.966263006 43.637515 56.2977
3.967447977 43.637515 56.2876
3.968632948 43.637515 56.283
3.969817919 43.637515 56.2846
3.97100289 43.637515 56.2924
3.972187861 43.637515 56.306
3.973372832 43.637515 56.3246
3.974557803 43.637515 56.3471
3.975742775 43.637515 56.3721
3.976927746 43.637515 56.3982
3.978112717 43.637515 56.4239
3.979297688 43.637515 56.448
3.980482659 43.637515 56.4695
3.98166763 43.637515 56.4876
3.982852601 43.637515 56.5021
3.984037572 43.637515 56.5128
3.985222543 43.637515 56.5201
3.986407514 43.637515 56.5244
3.782592486 43.636325 59.9409
3.783777457 43.636325 59.761
3.784962428 43.636325 59.5087
3.786147399 43.636325 59.2078
3.78733237 43.636325 58.8837
3.788517341 43.636325 58.5581
3.789702312 43.636325 58.2456
3.790887283 43.636325 57.9548
3.792072254 43.636325 57.6888
3.793257225 43.636325 57.4478
3.794442197 43.636325 57.23
3.795627168 43.636325 57.0329
3.796812139 43.636325 56.8535
3.79799711 43.636325 56.6892
3.799182081 43.636325 56.537
3.800367052 43.636325 56.3946
3.801552023 43.636325 56.2593
3.802736994 43.636325 56.1289
3.803921965 43.636325 56.0011
3.805106936 43.636325 55.8736
3.806291908 43.636325 55.7438
3.807476879 43.636325 55.6091
3.80866185 43.636325 55.4664
3.809846821 43.636325 55.3121
3.811031792 43.636325 55.1418
3.812216763 43.636325 54.9502
3.813401734 43.636325 54.7306
3.814586705 43.636325 54.4748
3.815771676 43.636325 54.1726
3.816956647 43.636325 53.812
3.818141618 43.636325 53.3791
3.81932659 43.636325 52.8614
3.820511561 43.636325 52.256
3.821696532 43.636325 51.6216
3.822881503 43.636325 51.2711
3.824066474 43.636325 51.6477
3.825251445 43.636325 52.4721
3.826436416 43.636325 53.294
3.827621387 43.636325 53.9523
3.828806358 43.636325 54.3954
3.829991329 43.636325 54.6386
3.831176301 43.636325 54.7551
3.832361272 43.636325 54.8079
3.833546243 43.636325 54.8147
3.834731214 43.636325 54.768
3.835916185 43.636325 54.6754
3.837101156 43.636325 54.6098
3.838286127 43.636325 54.7117
3.839471098 43.636325 55.0459
3.840656069 43.636325 55.5092
3.84184104 43.636325 55.973
3.843026012 43.636325 56.3817
3.844210983 43.636325 56.7137
3.845395954 43.636325 56.9338
3.846580925 43.636325 57.0048
3.847765896 43.636325 56.9363
3.848950867 43.636325 56.7869
3.850135838 43.636325 56.616
3.851320809 43.636325 56.4539
3.85250578 43.636325 56.3064
3.853690751 43.636325 56.167
3.854875723 43.636325 56.0245
3.856060694 43.636325 55.8668
3.857245665 43.636325 55.6846
3.858430636 43.636325 55.4808
3.859615607 43.636325 55.286
3.860800578 43.636325 55.1592
3.861985549 43.636325 55.1297
3.86317052 43.636325 55.1399
3.864355491 43.636325 55.1077
3.865540462 43.636325 55
3.866725434 43.636325 54.8493
3.867910405 43.636325 54.7577
3.869095376 43.636325 54.7959
3.870280347 43.636325 54.8694
3.871465318 43.636325 54.8298
3.872650289 43.636325 54.6446
3.87383526 43.636325 54.4911
3.875020231 43.636325 54.5874
3.876205202 43.636325 54.7967
3.877390173 43.636325 54.9097
3.878575145 43.636325 54.9131
3.879760116 43.636325 54.8842
3.880945087 43.636325 54.8933
3.882130058 43.636325 54.9455
3.883315029 43.636325 54.9667
3.8845 43.636325 54.8945
3.885684971 43.636325 54.848
3.886869942 43.636325 55.0741
3.888054913 43.636325 55.5113
3.889239884 43.636325 55.8923
3.890424855 43.636325 56.092
3.891609827 43.636325 56.1182
3.892794798 43.636325 56.0759
3.893979769 43.636325 56.1542
3.89516474 43.636325 56.4138
3.896349711 43.636325 56.5909
3.897534682 43.636325 56.4754
3.898719653 43.636325 56.2158
3.899904624 43.636325 56.0232
3.901089595 43.636325 55.888
3.902274566 43.636325 55.6842
3.903459538 43.636325 55.4252
3.904644509 43.636325 55.3629
3.90582948 43.636325 55.3222
3.907014451 43.636325 55.4029
3.908199422 43.636325 55.5736
3.909384393 43.636325 55.652
3.910569364 43.636325 55.5918
3.911754335 43.636325 55.3874
3.912939306 43.636325 55.0638
3.914124277 43.636325 54.7499
3.915309249 43.636325 54.7131
3.91649422 43.636325 55.0484
3.917679191 43.636325 55.5093
3.918864162 43.636325 55.8932
3.920049133 43.636325 56.1861
3.921234104 43.636325 56.467
3.922419075 43.636325 56.8468
3.923604046 43.636325 57.4619
3.924789017 43.636325 58.3632
3.925973988 43.636325 58.948
3.92715896 43.636325 58.4342
3.928343931 43.636325 57.6066
3.929528902 43.636325 57.028
3.930713873 43.636325 56.6519
3.931898844 43.636325 56.3812
3.933083815 43.636325 56.168
3.934268786 43.636325 55.9956
3.935453757 43.636325 55.8607
3.936638728 43.636325 55.7636
3.937823699 43.636325 55.7031
3.939008671 43.636325 55.6753
3.940193642 43.636325 55.6743
3.941378613 43.636325 55.6939
3.942563584 43.636325 55.7283
3.943748555 43.636325 55.773
3.944933526 43.636325 55.8246
3.946118497 43.636325 55.881
3.947303468 43.636325 55.941
3.948488439 43.636325 56.003
3.94967341 43.636325 56.0654
3.950858382 43.636325 56.1261
3.952043353 43.636325 56.1831
3.953228324 43.636325 56.2346
3.954413295 43.636325 56.279
3.955598266 43.636325 56.3155
3.956783237 43.636325 56.3433
3.957968208 43.636325 56.3622
3.959153179 43.636325 56.3726
3.96033815 43.636325 56.3754
3.961523121 43.636325 56.3722
3.962708092 43.636325 56.3647
3.963893064 43.636325 56.3548
3.965078035 43.636325 56.3445
3.966263006 43.636325 56.3355
3.967447977 43.636325 56.3292
3.968632948 43.636325 56.3267
3.969817919 43.636325 56.3284
3.97100289 43.636325 56.3347
3.972187861 43.636325 56.3453
3.973372832 43.636325 56.3597
3.974557803 43.636325 56.3771
3.975742775 43.636325 56.3965
3.976927746 43.636325 56.417
3.978112717 43.636325 56.4375
3.979297688 43.636325 56.457
3.980482659 43.636325 56.4748
3.98166763 43.636325 56.4904
3.982852601 43.636325 56.5033
3.984037572 43.636325 56.5135
3.985222543 43.636325 56.521
3.986407514 43.636325 56.5263
3.782592486 43.635135 60.6196
3.783777457 43.635135 60.396
3.784962428 43.635135 60.0727
3.786147399 43.635135 59.6879
3.78733237 43.635135 59.2804
3.788517341 43.635135 58.8806
3.789702312 43.635135 58.507
3.790887283 43.635135 58.1677
3.792072254 43.635135 57.8641
3.793257225 43.635135 57.5939
3.794442197 43.635135 57.3534
3.795627168 43.635135 57.1384
3.796812139 43.635135 56.9449
3.79799711 43.635135 56.7693
3.799182081 43.635135 56.6085
3.800367052 43.635135 56.4593
3.801552023 43.635135 56.3191
3.802736994 43.635135 56.1855
3.803921965 43.635135 56.0561
3.805106936 43.635135 55.9285
3.806291908 43.635135 55.8004
3.807476879 43.635135 55.6692
3.80866185 43.635135 55.532
3.809846821 43.635135 55.3857
3.811031792 43.635135 55.2263
3.812216763 43.635135 55.0496
3.813401734 43.635135 54.8501
3.814586705 43.635135 54.6216
3.815771676 43.635135 54.3572
3.816956647 43.635135 54.0496
3.818141618 43.635135 53.6935
3.81932659 43.635135 53.2907
3.820511561 43.635135 52.8647
3.821696532 43.635135 52.4957
3.822881503 43.635135 52.3521
3.824066474 43.635135 52.5691
3.825251445 43.635135 53.0465
3.826436416 43.635135 53.5767
3.827621387 43.635135 54.0336
3.828806358 43.635135 54.3723
3.829991329 43.635135 54.5941
3.831176301 43.635135 54.7201
3.832361272 43.635135 54.7647
3.833546243 43.635135 54.7175
3.834731214 43.635135 54.5435
3.835916185 43.635135 54.2161
3.837101156 43.635135 53.8453
3.838286127 43.635135 53.8153
3.839471098 43.635135 54.3411
3.840656069 43.635135 55.0667
3.84184104 43.635135 55.6752
3.843026012 43.635135 56.1158
3.844210983 43.635135 56.4217
3.845395954 43.635135 56.6176
3.846580925 43.635135 56.7132
3.847765896 43.635135 56.7221
3.848950867 43.635135 56.669
3.850135838 43.635135 56.581
3.851320809 43.635135 56.4782
3.85250578 43.635135 56.371
3.853690751 43.635135 56.2622
3.854875723 43.635135 56.1494
3.856060694 43.635135 56.0281
3.857245665 43.635135 55.8952
3.858430636 43.635135 55.7535
3.859615607 43.635135 55.6151
3.860800578 43.635135 55.4938
3.861985549 43.635135 55.386
3.86317052 43.635135 55.2614
3.864355491 43.635135 55.0796
3.865540462 43.635135 54.7925
3.866725434 43.635135 54.3863
3.867910405 43.635135 54.1127
3.869095376 43.635135 54.296
3.870280347 43.635135 54.6023
3.871465318 43.635135 54.5956
3.872650289 43.635135 54.1523
3.87383526 43.635135 53.6694
3.875020231 43.635135 53.9763
3.876205202 43.635135 54.5038
3.877390173 43.635135 54.687
3.878575145 43.635135 54.6199
3.879760116 43.635135 54.5147
3.880945087 43.635135 54.5322
3.882130058 43.635135 54.7221
3.883315029 43.635135 54.9862
3.8845 43.635135 55.2072
3.885684971 43.635135 55.4077
3.886869942 43.635135 55.6629
3.888054913 43.635135 55.9586
3.889239884 43.635135 56.1849
3.890424855 43.635135 56.2225
3.891609827 43.635135 55.9979
3.892794798 43.635135 55.6059
3.893979769 43.635135 55.6247
3.89516474 43.635135 56.6071
3.896349711 43.635135 57.4858
3.897534682 43.635135 57.4594
3.898719653 43.635135 57.1399
3.899904624 43.635135 56.853
3.901089595 43.635135 56.6044
3.902274566 43.635135 56.3889
3.903459538 43.635135 56.3996
3.904644509 43.635135 56.9164
3.90582948 43.635135 56.6631
3.907014451 43.635135 56.1531
3.908199422 43.635135 56.0279
3.909384393 43.635135 55.9912
3.910569364 43.635135 55.913
3.911754335 43.635135 55.769
3.912939306 43.635135 55.5854
3.914124277 43.635135 55.437
3.915309249 43.635135 55.421
3.91649422 43.635135 55.5669
3.917679191 43.635135 55.805
3.918864162 43.635135 56.0567
3.920049133 43.635135 56.3008
3.921234104 43.635135 56.5703
3.922419075 43.635135 56.9362
3.923604046 43.635135 57.4954
3.924789017 43.635135 58.2489
3.925973988 43.635135 58.7036
3.92715896 43.635135 58.3183
3.928343931 43.635135 57.6337
3.929528902 43.635135 57.1112
3.930713873 43.635135 56.7612
3.931898844 43.635135 56.5142
3.933083815 43.635135 56.3267
3.934268786 43.635135 56.1786
3.935453757 43.635135 56.0623
3.936638728 43.635135 55.9752
3.937823699 43.635135 55.9154
3.939008671 43.635135 55.8804
3.940193642 43.635135 55.8668
3.941378613 43.635135 55.8706
3.942563584 43.635135 55.8881
3.943748555 43.635135 55.9159
3.944933526 43.635135 55.9514
3.946118497 43.635135 55.9925
3.947303468 43.635135 56.0375
3.948488439 43.635135 56.0851
3.94967341 43.635135 56.1335
3.950858382 43.635135 56.1812
3.952043353 43.635135 56.2264
3.953228324 43.635135 56.2679
3.954413295 43.635135 56.3043
3.955598266 43.635135 56.3348
3.956783237 43.635135 56.3588
3.957968208 43.635135 56.3761
3.959153179 43.635135 56.387
3.96033815 43.635135 56.3922
3.961523121 43.635135 56.3925
3.962708092 43.635135 56.3894
3.963893064 43.635135 56.3841
3.965078035 43.635135 56.3782
3.966263006 43.635135 56.3728
3.967447977 43.635135 56.3691
3.968632948 43.635135 56.3679
3.969817919 43.635135 56.3698
3.97100289 43.635135 56.3749
3.972187861 43.635135 56.3831
3.973372832 43.635135 56.3943
3.974557803 43.635135 56.4078
3.975742775 43.635135 56.4229
3.976927746 43.635135 56.4391
3.978112717 43.635135 56.4554
3.979297688 43.635135 56.4712
3.980482659 43.635135 56.4859
3.98166763 43.635135 56.499
3.982852601 43.635135 56.5103
3.984037572 43.635135 56.5197
3.985222543 43.635135 56.5271
3.986407514 43.635135 56.5326
3.782592486 43.633945 61.4194
3.783777457 43.633945 61.1338
3.784962428 43.633945 60.7091
3.786147399 43.633945 60.2079
3.78733237 43.633945 59.6908
3.788517341 43.633945 59.2
3.789702312 43.633945 58.7563
3.790887283 43.633945 58.3651
3.792072254 43.633945 58.0235
3.793257225 43.633945 57.7252
3.794442197 43.633945 57.4635
3.795627168 43.633945 57.2324
3.796812139 43.633945 57.0264
3.79799711 43.633945 56.8412
3.799182081 43.633945 56.6729
3.800367052 43.633945 56.5182
3.801552023 43.633945 56.3742
3.802736994 43.633945 56.2384
3.803921965 43.633945 56.1083
3.805106936 43.633945 55.9817
3.806291908 43.633945 55.8562
3.807476879 43.633945 55.7295
3.80866185 43.633945 55.5991
3.809846821 43.633945 55.4621
3.811031792 43.633945 55.3156
3.812216763 43.633945 55.1559
3.813401734 43.633945 54.9792
3.814586705 43.633945 54.7815
3.815771676 43.633945 54.5588
3.816956647 43.633945 54.3087
3.818141618 43.633945 54.0326
3.81932659 43.633945 53.7407
3.820511561 43.633945 53.4615
3.821696532 43.633945 53.2521
3.822881503 43.633945 53.1897
3.824066474 43.633945 53.3171
3.825251445 43.633945 53.5911
3.826436416 43.633945 53.9189
3.827621387 43.633945 54.2249
3.828806358 43.633945 54.4709
3.829991329 43.633945 54.6447
3.831176301 43.633945 54.7435
3.832361272 43.633945 54.757
3.833546243 43.633945 54.6505
3.834731214 43.633945 54.3469
3.835916185 43.633945 53.7324
3.837101156 43.633945 52.8689
3.838286127 43.633945 52.5964
3.839471098 43.633945 53.5519
3.840656069 43.633945 54.7343
3.84184104 43.633945 55.542
3.843026012 43.633945 56.0276
3.844210983 43.633945 56.3238
3.845395954 43.633945 56.5111
3.846580925 43.633945 56.6228
3.847765896 43.633945 56.6708
3.848950867 43.633945 56.6643
3.850135838 43.633945 56.6164
3.851320809 43.633945 56.5433
3.85250578 43.633945 56.4585
3.853690751 43.633945 56.37
3.854875723 43.633945 56.28
3.856060694 43.633945 56.1865
3.857245665 43.633945 56.0859
3.858430636 43.633945 55.9751
3.859615607 43.633945 55.8509
3.860800578 43.633945 55.7055
3.861985549 43.633945 55.5226
3.86317052 43.633945 55.2856
3.864355491 43.633945 54.9905
3.865540462 43.633945 54.5567
3.866725434 43.633945 53.6936
3.867910405 43.633945 52.8454
3.869095376 43.633945 53.5018
3.870280347 43.633945 54.3766
3.871465318 43.633945 54.5176
3.872650289 43.633945 53.8822
